point gtd gtdp M1 M2 mu l1 l2 l3 mG log10(tau[s]) Gtot BGnu2b BZnu BWele BWmuo BWtau BGnu3b BZnuLep BZnuPar BWeleLep BWelePar BWmuLep BWmuPar BwtauLep BWtauPar TotBr1 TotBr2
788 0.0631001 0.0348339 1002.59 1022.58 1092.24 -0.00385377 -0.0171849 0.021446 0.528966 32.6692 8.32305e-21 0.9336769573653888 0.03599653973002685 0.0007886447876679823 0.01568211172586972 0.0 0.019681006361850523 0.013879647484996488 0.022116892245030367 0.000315457674770667 0.0004731871128973153 0.006272832675521593 0.009409255020695539 0.0 0.0 0.009254504058007582 0.010426466259364055 1.0058252599708037 1.0058251998966723
790 0.0440669 0.0234397 240.547 245.405 252.84 0.000620787 -0.00343606 0.00282769 1.0324 31.774 6.5383e-20 0.9210605203187373 0.03087469219827784 0.0006682302739244146 0.020472141076426597 0.0 0.02331921141581145 0.011903996451677041 0.018970680452105287 0.00026729272134958627 0.0004009390820243794 0.008188856430570638 0.012283269351360445 0.0 0.0 0.011037777403912333 0.012281403422908095 0.9963947952831776 0.9963947356346452
791 0.0140735 0.00766418 518.749 530.705 538.068 0.00620286 -0.0332545 0.0285929 0.0221122 37.0418 3.52866e-25 0.9938616925405112 4.177081385001672e-05 1.0093576598482142e-06 0.0 0.0 0.006317525632959821 1.9975628142127608e-05 2.1795214047258735e-05 2.5233941496205355e-07 7.570182448861607e-07 0.0 0.0 0.0 0.0 0.0040100774798365385 0.002307450987060244 1.000221998344981 1.0002220012072571
792 0.0256558 0.013784 326.646 342.733 344.243 -0.00168797 0.00972673 -0.00767109 1.58392 30.7142 7.50242e-19 0.9217305882635203 0.0323734208428747 0.0010703306399801665 0.03554039896460076 0.0 0.025903108596959382 0.01248173256096033 0.01989171493997937 0.0002675829932208541 0.0008027489796625622 0.00888510640566644 0.02665526590086932 0.0 0.0 0.012320304648366793 0.013582817277625087 1.0166178473079355 1.016617861969871
793 0.0136469 0.00730742 320.885 337.186 415.654 0.00391763 0.0176887 -0.0214695 0.0293878 36.0029 3.85929e-24 0.992620404271252 1.0037157093662306e-05 2.405105602325817e-07 0.0 0.0 0.007491248390247948 4.799976161418292e-06 5.237180932244014e-06 6.012764005814542e-08 1.8038292017443625e-07 0.0 0.0 0.0 0.0 0.00446887899069518 0.0030223693995527676 1.0001219303291538 1.0001219303291538
795 0.0137244 0.00753357 800.357 819.956 873.021 0.0122318 -0.0703446 0.056301 22.4409 25.5332 1.13831e-13 0.005807758870606425 0.4180530786868252 0.010876211225413112 0.35971484042132634 0.23042492818300814 0.0002975806239073715 0.12321599564266325 0.29483708304416195 0.00362540081348666 0.00725080162697332 0.11990494680710878 0.23980989361421756 0.07680825082798183 0.15361632595690103 0.00014001458302219957 0.00015756604088517186 1.0251743980110866 1.0251740378280083
796 0.0211552 0.0115344 625.627 638.991 637.525 0.00520402 0.0239316 -0.0286582 1.10697 31.943 4.43048e-20 0.7455219299037575 0.16509904118741084 0.003572050883877142 0.07554125060941477 0.0 0.01921164298225023 0.0636581137935393 0.10144092739387153 0.001428822610642639 0.0021432327874180675 0.03021636481825897 0.04532466008197757 0.0 0.0 0.009100887488488831 0.010110778064679221 1.0089459155667104 1.0089457169426337
797 0.0255923 0.0136292 254.57 271.373 306.187 0.00132955 -0.00767083 0.0061627 18.5936 26.3786 1.62478e-14 0.1424795972377799 0.3679852041507158 0.009242728246285652 0.3076638067923042 0.19857888452590508 0.00701264171149325 0.10829589236696661 0.2596893117837492 0.003080915570107953 0.006161818830857101 0.1025548074200815 0.2051089993722227 0.06619296150863502 0.13238592301727004 0.0033043858245423996 0.003708286660347862 1.0329628626644838 1.0329628995925604
798 0.434593 0.22375 305.657 308.697 370.491 -9.94674e-05 0.000578237 -0.000426781 1.30523 30.3424 1.76604e-18 0.9641910715499084 0.0043610960114153705 9.293051120019932e-05 0.0031405687300400903 0.0 0.025878915539851874 0.0016814568186451046 0.002679639192770266 3.7172147856220705e-05 5.5758250096260566e-05 0.0012562286244932165 0.0018843401055468733 0.0 0.0 0.012282451133609658 0.013596521030101245 0.9976645823424158 0.9976646388530273
799 0.0166697 0.00887883 267.497 286.367 357.022 -0.00248532 0.0139269 -0.0114884 0.00518667 37.8008 6.14619e-26 0.9983095218338515 6.329173032398933e-08 5.26262611471497e-10 0.0 0.0 0.0016925932976364219 4.392884046864806e-08 1.936288985534128e-08 5.26262611471497e-10 0.0 0.0 0.0 0.0 0.0 0.0016849950945219722 7.598723762200648e-06 1.0000021789494808 1.0000021794701288
800 0.0136037 0.00725798 283.697 289.97 355.178 -0.00307871 0.0166953 -0.0146163 0.0277983 37.0141 3.76116e-25 0.99236937540546 6.749353922725967e-05 1.570648416977741e-06 0.0 0.0 0.0072560061257697095 3.227674440863989e-05 3.521679481861979e-05 3.926607748673282e-07 1.1779849833561986e-06 0.0 0.0 0.0 0.0 0.0043770804751725526 0.002878925650597156 0.999694445718874 0.9996944457162152
803 0.0129791 0.00706492 512.134 515.942 526.973 -0.00615434 0.0357063 -0.0284343 0.755756 33.3631 1.684e-21 0.17015023752969122 0.5299168646080761 0.010743289786223277 0.36162885985748217 0.0 0.003966971496437055 0.20432363420427554 0.3255932304038005 0.004297309976247031 0.006445961995249406 0.14465142517814727 0.21697743467933495 0.0 0.0 0.0018711104513064133 0.002095861045130641 1.07640622327791 1.0764062054631829
804 0.0205454 0.0112178 623.978 638.135 685.802 -0.00574401 0.0330777 -0.0267632 0.748423 32.3455 1.75357e-20 0.8952080612692964 0.062327708617277905 0.001266889830460147 0.042012523024458674 0.0 0.020815764412028034 0.02403228841734291 0.038295534252981066 0.0005067553619188285 0.0007601350388065489 0.01680497499386965 0.025207491004065993 0.0 0.0 0.009817172967147021 0.01099853441835798 1.0216309471535212 1.0216309477237864
805 0.0131914 0.00700777 215.062 229.265 306.365 0.00244654 -0.013467 0.010875 2.80248 29.6488 8.72287e-18 0.8947479441972653 0.03620505636332996 0.0012472844373468824 0.037792263326175905 0.01369136534191155 0.028495208572407938 0.01208008373390868 0.024125087270588697 0.0004157622433900769 0.0008315244867801538 0.012597459322447775 0.02519480400372813 0.005476557600881362 0.008214830669263672 0.013628771264503542 0.014866551949071808 1.0121791222384375 1.0121793767418295
806 0.409752 0.212636 469.096 459.481 502.252 -0.000181946 0.00103977 -0.000801114 55.9804 23.6766 8.181e-12 0.02329421831071996 0.3981884855152182 0.011128016134946827 0.3634188974453001 0.21573524019068574 0.0014253636474758588 0.11684341767510083 0.28134580124679137 0.003709338711648943 0.007418677423297886 0.1211394695025058 0.24227845006722895 0.07191174673022858 0.14382349346045717 0.0006662107321843295 0.0007591553599804424 1.0131902212443467 1.0131899792201442
809 0.0134772 0.00730489 446.023 455.088 531.837 0.0059717 -0.0289819 0.0291597 0.352338 34.0164 3.74124e-22 0.9220793106029017 0.045266809934674065 0.0010624124621783151 0.025023681987790144 0.0 0.017226641434390736 0.017454052667030182 0.027812703809432165 0.0004249660540355604 0.0006374464081427548 0.010009462103473714 0.015014193155210572 0.0 0.0 0.008108675198597256 0.009117992964899338 1.010658856421935 1.0106588029637231
810 0.0612013 0.0332469 503.657 506.928 558.753 -0.00143794 0.00817049 -0.00622009 12.6088 26.9991 3.89367e-15 0.00218195943672679 0.41928309281474807 0.011517591372663836 0.3718573993173535 0.21551287089044527 9.845287351008176e-05 0.12360318157419607 0.295679911240552 0.003839205685124831 0.007678385687539006 0.12395246643911785 0.24790467605112915 0.07183762363014842 0.14367524726029685 4.6521148428089695e-05 5.1931725081992055e-05 1.0204513667054476 1.020451109878341
811 0.108711 0.0597698 1054.59 1067.31 1124.72 -0.00237317 0.0124799 -0.0110902 0.126596 35.1551 2.71831e-23 0.9790200529005155 0.006601491367798374 0.0002013559895670472 0.004454716349496563 0.0 0.013595101368129463 0.003156972530726812 0.003444533552096707 8.054232225169315e-05 0.00012081366731535403 0.0011136772479959976 0.0033410280652317065 0.0 0.0 0.006760340064231085 0.006834761303898378 1.003872717975507 1.0038727216542633
813 0.0154945 0.00852767 873.159 883.408 959.536 0.0126243 -0.0693173 0.0578121 0.368938 33.6132 9.46691e-22 0.9237037217001112 0.04402207267207568 0.0009595908274188726 0.02893045354820105 0.0 0.017496416465351418 0.016974176368001807 0.027047896304073876 0.0003838359084431985 0.0005757549189756742 0.01157220254549795 0.0173582510027031 0.0 0.0 0.008231017301315847 0.009265420290253103 1.0151122552131582 1.0151122763393756
814 0.0158493 0.00875996 1031.95 1034.78 1114.73 -0.0159695 0.0804413 -0.0755622 5.47076 28.5484 1.09916e-16 0.009145620291859237 0.37442501546635615 0.013189344590414497 0.3346555551512064 0.2952900396666545 0.00033844299283088906 0.131800647767386 0.2426243676989701 0.004396439098948287 0.008792878197896575 0.11155154845518396 0.22310400669602243 0.09842970996033336 0.19686032970632117 0.00016070635758215365 0.0001777357254630809 1.0270440181593217 1.0270439899559665
816 0.0787917 0.0431532 780.502 784.975 854.686 -0.00204891 -0.00955712 0.0116987 30.8547 24.8419 5.59109e-13 3.601623297067298e-05 0.41824045043095354 0.010908177117520913 0.23733475941184992 0.3556158101550861 1.969633828108652e-06 0.12320012734547289 0.2950408596534844 0.0036360530773069297 0.007272124040213984 0.07911140761461541 0.15822299408523205 0.11853878224102994 0.23707720677005736 9.244601678742429e-07 1.0451754487944212e-06 1.0221371829822092 1.0221375406960003
817 0.0132503 0.0070849 263.225 282.468 287.147 -0.00257661 -0.0124123 0.0128559 0.758813 31.1636 2.66596e-19 0.9764512595837896 0.001840548995483803 4.253514681390568e-05 0.0009870890786058304 0.0 0.022790551996279013 0.0007096580593857372 0.0011308909360980659 1.7014096235502406e-05 2.552116310822368e-05 0.00039483713183993755 0.0005922519467658929 0.0 0.0 0.010750123782802443 0.01204042821347657 1.002111984800972 1.0021119849135018
818 0.0171465 0.00927725 405.571 417.285 480.573 0.00402653 -0.0215734 0.0187845 40.2691 24.5253 1.15904e-12 0.002073828340695748 0.4211062603533959 0.01165059014356709 0.3344431598564329 0.25356243097736053 0.00011942987299834345 0.12374810187741579 0.2973581584759801 0.0038835242959690775 0.007767048591938155 0.11148105328547764 0.22296210657095528 0.08452081032578684 0.1690416206515737 5.5945782716731084e-05 6.348374516841524e-05 1.0229556995444504 1.0229556819436776
819 0.0476903 0.0259313 581.258 589.944 617.95 -0.00220127 0.0120186 -0.010041 0.238214 34.9479 4.38074e-23 0.8825997434223443 0.07342503777900537 0.0016161196510178645 0.04817633550496035 0.0 0.014716668873295377 0.02831142683656186 0.04511338267050772 0.0006464478604071459 0.0009696717906107187 0.0192705798563713 0.028905846957363368 0.0 0.0 0.007017718467656149 0.00769895040563923 1.020533905230623 1.0205337682674618
820 0.0217913 0.011867 557.744 570.371 581.122 0.00446441 0.0218227 -0.0221268 4.90829 29.0113 3.78564e-17 0.08524133303747847 0.3473441743007787 0.012040685326655465 0.28770036242220604 0.29577561521961937 0.0030739056011665133 0.12225647446666878 0.22508796399023678 0.004013561775551822 0.008027123551103644 0.09590003275535973 0.1918003296668463 0.09859151953170402 0.19718303906340803 0.0014615309432486976 0.001612385224162889 1.0311760759079045 1.031175294005769
822 0.0725461 0.0394318 618.756 629.013 648.881 -0.00153475 0.00901945 -0.00676648 0.117363 35.7157 7.47648e-24 0.9745735961307995 0.010013040896250642 0.0002805049970039377 0.007750238079952064 0.0 0.013210013268275981 0.004788443224619072 0.00522459767163157 0.000112201865048793 0.00016830246319123437 0.0019375561761684641 0.005812681903783598 0.0 0.0 0.00660814982451635 0.00660186344375963 1.005827393372282 1.0058273927035182
823 0.0201899 0.0107949 295.564 300.388 323.538 -0.00196711 0.0104574 -0.00872636 1.70214 31.2159 2.36338e-19 0.7281055099053052 0.12501713647403295 0.004630359908266974 0.1308596163122308 0.0 0.020804441097072836 0.04820003554231652 0.07681710093171645 0.0011575920926808216 0.003472776278042465 0.03271492523419848 0.09814460645346919 0.0 0.0 0.009902893313813268 0.01090154778325957 1.0094170636969086 1.009416987534802
824 0.0479972 0.0262647 752.54 770.304 843.05 0.00344233 -0.0185803 0.0150482 27.6391 25.1069 3.03789e-13 0.00291716289924915 0.41851745784080396 0.012237243613165718 0.35652047967503764 0.23385540621944836 0.00015604482058270708 0.12330334541408676 0.29521279572334747 0.004079081204388572 0.008158162408777144 0.1188400501663984 0.23767977115695432 0.07795180207314946 0.15590360414629892 7.330186412279576e-05 8.274295645991133e-05 1.0242037950682876 1.024201820013233
825 0.160415 0.0866806 619.135 630.406 680.966 -0.000742546 0.00373551 -0.00363668 0.619048 33.7749 6.52421e-22 0.08503236407166538 0.6033542758433588 0.013625266507362576 0.344824890676419 0.0 0.001875322836021526 0.23264119333988328 0.3707130825034755 0.005450100471934533 0.008175166035428044 0.1379298029953052 0.20689401475427674 0.0 0.0 0.0008828179963551142 0.0009925063724190361 1.0487121199348273 1.048711048540743
826 0.0354219 0.0187419 213.45 228.913 306.324 -0.000884526 -0.00420355 0.0049006 0.600706 31.6363 8.97749e-20 0.9782221979640189 0.0013902995157889344 2.906513958801402e-05 0.0006564217838170803 0.0 0.0213900544584288 0.0005360574058005077 0.0008542465655767927 1.1626078113147439e-05 1.7439061474866583e-05 0.00026256893630625044 0.00039385284751082984 0.0 0.0 0.010066967493141177 0.01132309810425854 1.0016880388616416 1.001688054456201
827 0.0217203 0.0119652 886.926 896.996 949.818 -0.00900777 -0.0416081 0.0496323 9.64477 27.3372 1.78728e-15 0.009488160780627544 0.4167405219103889 0.011367105322053622 0.24253334676155947 0.34509925697148736 0.00040222404995300117 0.12292030347791057 0.2938196589230562 0.003789036972382615 0.007578051564388344 0.08084463542366052 0.16168871133789892 0.11503289915402175 0.23006635781746562 0.0001903260820912224 0.0002118979678617788 1.0256306157960697 1.025630039501365
828 0.0444014 0.0236793 284.196 295.845 368.65 -0.00101162 -0.00501215 0.0050757 0.345319 33.4541 1.36551e-21 0.9738632452343813 0.007617446961208633 0.00017055019736215773 0.0041866408887521874 0.0 0.018085037824695536 0.0029371150705597175 0.00468030259756428 6.822015217757468e-05 0.0001023302648827178 0.0016746563555008751 0.0025119845332513126 0.0 0.0 0.008515206772561167 0.00956975781942278 1.0039229211063996 1.0039228188003015
829 0.0145443 0.00798786 722.844 743.196 775.969 -0.00984024 -0.0453295 0.0551594 3.54015 29.4883 1.26228e-17 0.31088981842380453 0.2608422853883449 0.008588189625122793 0.18224324238679215 0.23986991792629211 0.010408546439775644 0.08703694901289728 0.17380454415818994 0.0028627245935925467 0.005725441265012517 0.0607476946477802 0.12149523085210888 0.05996743987071014 0.17990224039040467 0.004973912285705231 0.005434657920588142 1.0128420001901322 1.0128406534207939
831 0.0169062 0.00916236 461.709 468.008 473.988 0.00430183 0.0208982 -0.0221023 0.0480535 39.3537 1.721e-27 0.593678094131319 0.37132945961650204 0.008971295758280071 0.0 0.0 0.0057337710633352705 0.1775769901220221 0.19375246949447997 0.0022428181289947703 0.006728471818710053 0.0 0.0 0.0 0.0 0.0031529227193492155 0.002580842533410808 0.9797126205694363 0.9797126089482859
832 0.0134688 0.00740715 759.557 779.853 828.362 -0.0119668 -0.0569692 0.0621344 54.3337 23.5275 1.15321e-11 0.0011691279125224372 0.4048690177851389 0.012158496717857112 0.2755517208487613 0.3277833178692519 7.115685781427493e-05 0.1190398973300613 0.2858282533103251 0.004052817786873162 0.008105635573746325 0.09185057361625375 0.1837011472325075 0.1092611059564173 0.2185222119128346 3.326488670753809e-05 3.789197110673685e-05 1.021602837991346 1.0216019274893555
833 0.035861 0.0197755 955.456 966.427 1021.63 -0.00622497 -0.0299116 0.0312804 0.789193 32.474 1.30458e-20 0.7606172101365957 0.15556654248877033 0.0035813825139125234 0.08269021447515675 0.0 0.017943399408238667 0.05998351960017784 0.09558325284765978 0.0014325530055650094 0.002148829508347514 0.03307616244308513 0.04961420533811648 0.0 0.0 0.008467322816538655 0.009475999938677582 1.0203987490226738 1.0203990556347635
834 0.067699 0.0365877 441.032 450.639 519.947 0.00114283 -0.00617229 0.00516095 37.9585 24.635 9.00432e-13 0.00029375233221387066 0.42108343550651245 0.01187863159017005 0.34649479361017826 0.24224927590312206 1.6727415285107596e-05 0.12380723919185457 0.29727619631465785 0.003959554969170354 0.00791909883256037 0.1154978943440482 0.23099689926613004 0.08074990671144518 0.1615002576541038 7.839137214137214e-06 8.88830028253105e-06 1.0220166163574818 1.0220175270536809
835 0.0453567 0.0242398 296.908 312.581 368.456 -0.00101763 0.00543075 -0.00438493 27.6463 25.5208 1.17131e-13 0.027960915556086777 0.41628433121889163 0.012117202107042542 0.34509822335675444 0.22498228479224117 0.0014957696937616858 0.12240312129154537 0.2938812099273463 0.004039075906463702 0.008078151812927405 0.11503274111891813 0.23006548223783627 0.07499415184707721 0.14998847444314486 0.0007026329494326865 0.0007931333293491902 1.0279387267247782 1.027939090420128
836 0.0144717 0.00802434 1077.86 1089.9 1155.1 -0.0183589 0.102936 -0.0828962 23.8093 25.2641 2.11498e-13 0.0021854863875781336 0.4180483976207813 0.011428476865029458 0.3592771562851659 0.23300456741907727 0.00011337695864736309 0.12323851762191605 0.2948103528165751 0.003809492288343152 0.007618984576686304 0.11975905209505527 0.23951810419011055 0.07766834674559571 0.15533622067348155 5.332059877634777e-05 6.005683268872519e-05 1.0240574615362794 1.024057934826807
837 0.0839853 0.0450202 344.497 356.511 442.172 0.000699483 -0.00372076 0.00314818 0.418243 33.3608 1.69298e-21 0.9585523751018914 0.01860075133787759 0.0004262991884133304 0.012062103509787475 0.0 0.018851079162187385 0.007172087089038264 0.011428723316282531 0.0001705200297699914 0.000255779749317771 0.004824847310659311 0.00723729754633841 0.0 0.0 0.00886088435775969 0.009990194804427695 1.0084926083001573 1.008492709305485
838 0.0380085 0.0208878 752.296 754.468 833.669 -0.00420001 0.0232986 -0.0187731 15.1581 26.428 1.45033e-14 0.0002603393710396944 0.4200885315755724 0.011643143284631773 0.3582846662483711 0.23261671481662793 1.2248453800169616e-05 0.1238600870146794 0.29622844456089303 0.003881033971578882 0.007762095523087849 0.11942799225003965 0.2388566739983314 0.07753890493887598 0.15507780987775197 5.7803948066991645e-06 6.468045203505409e-06 1.0229056437500432 1.0229056299462882
839 0.0692689 0.0379461 790.295 796.065 845.287 -0.00240704 -0.0109011 0.0127632 2.77918 30.1936 2.48818e-18 0.016685971272174843 0.4177511273300163 0.014875732463085467 0.3051073475391652 0.23235859142023485 0.0005304720719562089 0.1393962655434896 0.27835646938726294 0.004958564091022354 0.009917168372063113 0.10170244917972172 0.20340489835944345 0.09294343656809395 0.1394151548521409 0.00025370230449565543 0.00027676896366018533 0.9873092420966328 0.9873108488935687
840 0.013344 0.00725744 500.638 520.055 591.755 -0.00683252 0.0397156 -0.0294127 16.3642 26.4263 1.45577e-14 0.0391908062399967 0.4071020834335094 0.01089437205052996 0.3680979825109736 0.2018883477472403 0.0018755984805292046 0.11997774373699141 0.28712433969651796 0.003631466509132624 0.00726296049513316 0.12269932750365786 0.24539865500731572 0.0672960701209669 0.13459200285759426 0.0008846521085061513 0.000990946372023053 1.029049190462779 1.0290489706478358
842 0.0222632 0.0122108 691.559 711.629 717.501 -0.00571544 -0.0265691 0.0325323 0.634069 32.2171 2.35686e-20 0.9531749870590532 0.021169861595512676 0.0004371154841611296 0.00944608504535696 0.0 0.021164770075439356 0.008162682552209295 0.013007179043303379 0.0001748466179577913 0.0002622701390833567 0.003778434018142783 0.005667667998947753 0.0 0.0 0.009965504951503272 0.011199265123936084 1.0053928192595234 1.005392837504137
843 0.043378 0.0236981 610.302 619.48 636.828 -0.00252225 0.0139038 -0.0119251 0.471939 33.4249 1.46046e-21 0.8837968859126577 0.07155896087534064 0.0015125029100420415 0.04596072470317571 0.0 0.018016172986593266 0.027591854621146765 0.04396717472577133 0.0006050004793010421 0.0009075017460252249 0.018384276186954797 0.027576448516220917 0.0 0.0 0.008467948454596497 0.009548224531996769 1.0208452473878094 1.0208453151746713
844 0.0256988 0.0142543 1025.86 1039.77 1096.04 0.00946319 -0.0486322 0.0462252 4.27113 29.0452 3.50163e-17 0.09736751170169321 0.34225489272138976 0.011470629392597161 0.3029417728315099 0.27369682119470073 0.003399274052369896 0.1204810331188618 0.2217752875089601 0.003823533611489506 0.007647095781107656 0.1009809717188852 0.20196165785648398 0.09123236892532907 0.18246473785065814 0.0016195743125344481 0.001779711163086905 1.0311309018942607 1.0311334835490902
845 0.0439074 0.0237974 499.584 517.356 586.762 0.00203778 -0.0120869 0.00896615 0.100274 34.6892 7.94705e-23 0.987738846490207 0.0003422011941538055 7.590942551009495e-06 0.0 0.0 0.012707860149363601 0.00016364814616744576 0.00017855430631492187 1.8977356377523737e-06 5.69320691325712e-06 0.0 0.0 0.0 0.0 0.006441547492465758 0.006266262323755356 1.0007964987762754 1.0007964497014614
846 0.03811 0.0211337 1095.39 1105.16 1164.25 0.00716241 0.0327557 -0.0376063 3.90285 29.2228 2.32629e-17 0.06621702367288687 0.35373491697079895 0.012286602272287634 0.25697312029024755 0.3387152934500858 0.002265113120032326 0.12452359765979307 0.22921131931100594 0.004095538389452733 0.00819106818152509 0.08565785005308882 0.17131527023715876 0.11290509781669525 0.2258101956333905 0.0010808153755550683 0.0011842977444772578 1.030192069776339 1.0301920740750294
847 0.0130731 0.00724375 1021.09 1039.05 1113.84 0.0188645 0.0855995 -0.104499 52.6839 23.4705 1.31508e-11 0.0006315653800529246 0.40426133771329503 0.011796240532895337 0.24288180186756703 0.3619734160659428 3.822596343948657e-05 0.11895778203607385 0.28530355567722115 0.003932072573531648 0.007864160355263558 0.08096085409252671 0.16192094777504032 0.12065805882531863 0.24131535724062417 1.7873741521428356e-05 2.0352221918058217e-05 1.0215825875231928 1.0215825799190925
848 0.0157366 0.00861975 715.593 717.627 775.913 0.00917533 0.041564 -0.0505765 5.96274 28.511 1.19795e-16 1.7895488125547812e-05 0.37709670687424346 0.012460536750281732 0.25569931967110476 0.37861012563128676 6.761133603238866e-07 0.1327292457948996 0.24436662631996325 0.004153520597687716 0.008307041195375432 0.08523310655703492 0.17046621311406984 0.12620309695730203 0.2524070286739847 3.2077465670520467e-07 3.553387036186819e-07 1.0238852605284026 1.0238844508118032
849 0.0320264 0.0170303 255.131 270.839 354.412 0.00125092 0.00579627 -0.00670074 0.661278 31.7499 6.91058e-20 0.9756691912979808 0.003362062229219545 7.457405890677772e-05 0.001601124652344666 0.0 0.0219218936760735 0.0012963094269945504 0.002065745566942283 2.982962356271109e-05 4.474443534406664e-05 0.0006404513079944086 0.0009606762384633419 0.0 0.0 0.010326021838977337 0.011595944189923279 1.0026288459145254 1.0026289139261828
850 0.0182576 0.0100092 724.516 728.769 795.65 0.00833594 -0.0461972 0.0368102 0.191614 35.4695 1.31808e-23 0.8482717285748969 0.0999931718863802 0.0022935709516873027 0.056353863194950234 0.0 0.013321042728817675 0.036475251881524645 0.06351792000485554 0.0009174253459577568 0.0013761380189366353 0.01408844683175528 0.042265416363194946 0.0 0.0 0.006436286113134256 0.00688476420247633 1.0202333773367323 1.0202333773367323
851 0.0149173 0.00815848 653.421 670.721 708.8 0.00861545 0.0426222 -0.0426095 2.50869 30.2622 2.12442e-18 0.446774178363977 0.21569887310418842 0.008818830551397558 0.21583820525131567 0.11983835588066391 0.01390181790794664 0.0831652874666968 0.13253405635420493 0.0029396164600220295 0.0058792517487125905 0.07194622532267632 0.14389197992863934 0.04793543649560822 0.07190291938505569 0.006642989615989305 0.007258781220286008 1.020870261059489 1.0208707223618683
854 0.0138606 0.00756136 617.892 626.349 631.027 0.00743995 -0.0448118 0.0330621 0.166659 35.1608 2.6831e-23 0.9657113040885543 0.015157653460549364 0.00040933248853937604 0.011879915023666655 0.0 0.014574335656516715 0.00724870485632291 0.007908948604226454 0.00016373374082218327 0.000245600611233275 0.002969975028884499 0.008909917632589168 0.0 0.0 0.007105549550892624 0.007468786105624091 1.0077325407178264 1.0077325202191494
855 0.0215898 0.0116438 419.619 426.042 497.541 -0.00321215 0.0185131 -0.0147995 0.108104 36.084 3.20244e-24 0.970588051610647 0.01031507225740373 0.0002865021670975881 0.0019033768001898554 0.0 0.012806641186095603 0.004932894917625311 0.005382177339778419 0.00011460105419617542 0.00017190142516331297 0.0019033768001898554 0.0 0.0 0.0 0.006449832003097638 0.006356809182997964 0.9958996440214337 0.9958996443336956
856 0.0158603 0.00861941 490.015 504.112 588.35 0.00578238 0.0279728 -0.0297534 60.3267 23.4672 1.3252e-11 0.0008647072140054331 0.40319876245095077 0.012106776335647449 0.28332704497434347 0.3205455780259583 5.361900090552369e-05 0.11828554180501055 0.28491322064594027 0.004035602173256866 0.008071234530636885 0.09444234832478117 0.18888469664956234 0.10684877754301236 0.21369680048294598 2.504935104135225e-05 2.8569649864171445e-05 1.0200964880018109 1.0200965483700575
858 0.0238947 0.0129719 483.541 500.684 569.523 -0.00363797 0.0199133 -0.0167949 0.362643 32.9461 4.39928e-21 0.9770439708315906 0.004886049535378516 0.00010617351021076174 0.0031811569165863507 0.0 0.018411649178956553 0.0018839741957774906 0.003002082158898729 4.246944954628939e-05 6.370406066447236e-05 0.0012724604935353057 0.0019086918768525757 0.0 0.0 0.008663235802222181 0.009748413376734374 1.0036289999727226 1.0036290022458219
859 0.0141522 0.00785763 1082.13 1090.08 1136.89 0.0184746 0.08341 -0.100035 0.639346 32.693 7.87831e-21 0.8385707086926003 0.10234339598213323 0.0022929917710778074 0.046740100351471324 0.0 0.018663647406613856 0.039461889669231094 0.06288150631290214 0.0009171992470466383 0.0013758026784932303 0.018696014754433377 0.028044085597037943 0.0 0.0 0.008788496517654168 0.009875150888959688 1.0086108442038966 1.0086108543583585
860 0.0186895 0.0101947 561.74 565.154 658.385 0.0056791 -0.0310064 0.0268637 3.24625 29.9558 4.30191e-18 0.0018117626821574605 0.3755215706511759 0.012462882766027184 0.3715024256667387 0.24787826802513302 5.952890692738807e-05 0.12530178455616228 0.25021908873035464 0.004154294255342394 0.008308588510684788 0.12383429685883712 0.24766905862744687 0.06196968323372642 0.18590881724629293 2.8470609566448394e-05 3.105829736093968e-05 1.0092364386981596 1.0092369036079325
861 0.0132397 0.00721796 587.86 593.538 642.115 0.00837587 -0.0466215 0.0374112 0.0272871 38.5931 9.91622e-27 0.9903884746405384 0.004908937074812781 0.00011646877540030374 0.0 0.0 0.007164020160908088 0.002347547755092162 0.002561389319720619 2.911724427251513e-05 8.735173281754539e-05 0.0 0.0 0.0 0.0 0.004338134894143131 0.0028258852667649567 1.0025779006516595 1.0025779008533493
862 0.0221983 0.0121511 657.531 678.301 738.091 -0.00600925 0.0330491 -0.0263999 0.541543 32.3896 1.58441e-20 0.9639613483883592 0.013658080926022938 0.0003069199260292475 0.009283329441243113 0.0 0.020458593419632548 0.005266313643564482 0.008391767282458456 0.0001227680966416521 0.0001841518293875954 0.003713331776497245 0.005569991353248213 0.0 0.0 0.00962143637063639 0.010837093934019604 1.007668272101287 1.007668202674813
863 0.0144077 0.0079188 788.29 799.131 849.212 -0.0115053 -0.0551116 0.0602442 77.0858 22.4763 1.29766e-10 7.455227101089655e-05 0.32921797697393773 0.013294468504847187 0.3050436940338764 0.3645076522355625 4.823058428247769e-06 0.0965615030131159 0.23265647396082176 0.004431499776520815 0.008863030377756886 0.10168148821725259 0.2033622058166238 0.1215025507451875 0.243005101490375 2.2498266109766813e-06 2.5732318172710877e-06 1.0121431670776628 1.0121432287270933
864 0.0284981 0.0156326 708.197 716.635 783.442 -0.00513759 0.0282239 -0.0224695 0.0526616 36.3238 1.84367e-24 0.9904050074037111 0.0008018029256862671 1.9637516475291132e-05 0.0 0.0 0.009958832112037403 0.00038343846783860455 0.0004183655426404942 4.909387254769021e-06 1.4728178036199537e-05 0.0 0.0 0.0 0.0 0.005409124192507336 0.004549724191422543 1.00118527995791 1.001185297363411
